gyro_x;p4;t4;hum;alt;p1;angle_y;timestamp;speed;p5;p3;p6;t5;t6;angle_w;angle_x;lat;temp;accel_z;accel_x;angle_z;accel_y;t1;p2;gyro_y;t3;t2;gyro_z;lon
0,3635387122631073;98861,359375;23,14299964904785;46,57099914550781;;98868,578125;-0,23984339833259583;1687950235,2496219;;98856,0546875;98903,1875;98849,828125;21,63399887084961;22,25;-0,003668006742373109;-0,9689212441444397;;22,987998962402344;-9,503544807434082;0,46208029985427856;0,01613970845937729;1,4465761184692383;23,239999771118164;98905,5390625;-0,0120254997164011;22,527000427246094;22,670000076293945;-0,08790499716997147;
0,17293620109558105;98867,578125;23,145999908447266;46,02400207519531;;98872,7421875;-0,25220808386802673;1687950235,3624294;;98851,6015625;98900,1640625;98852,6171875;21,637998580932617;22,25;0,007781007792800665;-0,9657341837882996;;23,016000747680664;-10,427227973937988;0,6818680763244629;0,017240945249795914;-0,18195980787277222;23,239999771118164;98891,90625;-0,028202001005411148;22,530000686645508;22,670000076293945;-0,28127411007881165;
-0,16357100009918213;98866,3671875;23,145999908447266;47,763999938964844;;98865,640625;-0,2640657126903534;1687950235,4792404;;98845,03125;98915,859375;98843,5;21,639999389648438;22,25;0,010902502574026585;-0,9625579118728638;;22,964000701904297;-9,864590644836426;0,15705911815166473;0,015935877338051796;-2,36930251121521;23,239999771118164;98887,453125;-0,016069600358605385;22,520999908447266;22,670000076293945;-0,18826089799404144;
-0,24934729933738708;98860,828125;23,149999618530273;51,20800018310547;;98861,609375;-0,2689325213432312;1687950235,6095436;;98836,4296875;98909,8125;98836,859375;21,639999389648438;22,25;0,00255229021422565;-0,9612651467323303;;22,996999740600586;-9,963231086730957;-0,5252884030342102;0,01584639400243759;-0,5463573932647705;23,239999771118164;98888,3046875;-0,051721200346946716;22,520999908447266;22,670000076293945;-0,06417229771614075;
-0,15069380402565002;98880,140625;23,149999618530273;46,12800216674805;;98841,5625;-0,26787784695625305;1687950235,7011075;;98852,3203125;98917,640625;98833,5546875;21,630998611450195;22,25;-0,007093482185155153;-0,9615185260772705;;23,013999938964844;-10,433452606201172;-1,4475350379943848;0,017316246405243874;-1,0936719179153442;23,239999771118164;98856,328125;0,04565509781241417;22,527000427246094;22,670000076293945;0,054807402193546295;
-0,1097211018204689;98875,3046875;23,149999618530273;46,91999816894531;;98823,8515625;-0,2641693651676178;1687950235,82239;;98848,875;98924,59375;98829,5234375;21,639999389648438;22,25;-0,010564281605184078;-0,9625369906425476;;22,959999084472656;-9,267476081848145;0,05075661092996597;0,015692876651883125;-0,42808371782302856;23,239999771118164;98845,1328125;-0,04820910096168518;22,520000457763672;22,670000076293945;0,14899109303951263;
-0,08290290087461472;98870,734375;23,147998809814453;46,65599822998047;;98800,7109375;-0,2631318271160126;1687950235,9155374;;98835,3359375;98931,2890625;98808,3671875;21,639999389648438;22,25;-0,016631420701742172;-0,9627798199653625;;22,977998733520508;-9,879434585571289;0,16903012990951538;0,012429486960172653;1,4432244300842285;23,239999771118164;98819,8046875;-0,03479979932308197;22,520000457763672;22,670000076293945;-0,12185339629650116;
-0,1158939003944397;98872,8828125;23,139999389648438;45,98400115966797;;98804,484375;-0,26845085620880127;1687950236,0281396;;98828,5703125;98911,4921875;98788,3203125;21,639999389648438;22,25;-0,027111416682600975;-0,961097002029419;;23,020000457763672;-9,98238468170166;-1,0706874132156372;0,010346095077693462;2,1011507511138916;23,23900032043457;98826,640625;0,02277420088648796;22,520000457763672;22,66900062561035;-0,10908260196447372;
;;;;253,7017364501953;;;1687950236,0916529;11,064654350280762;;;;;;;;48,276554107666016;;;;;;;;;;;;14,357261657714844
-0,17346839606761932;98855,0859375;23,139999389648438;46,40999984741211;;98789,1875;-0,2724492847919464;1687950236,127156;;98827,9453125;98913,453125;98791,3046875;21,639999389648438;22,257999420166016;-0,03343760222196579;-0,9597903490066528;;22,989999771118164;-9,11855697631836;0,41706937551498413;0,009098163805902004;-1,6318881511688232;23,23200035095215;98823,15625;-0,04214309900999069;22,520000457763672;22,66200065612793;-0,05746769905090332;
-0,2647787928581238;98864,65625;23,145000457763672;46,91999816894531;;98806,0859375;-0,2643882930278778;1687950236,2442648;;98877,15625;98927,0625;98798,21875;21,639999389648438;22,25;-0,04000413790345192;-0,9617863297462463;;22,989999771118164;-9,335472106933594;0,6943181157112122;0,006779663264751434;-0,5023040771484375;23,239999771118164;98853,2734375;-0,019368799403309822;22,520000457763672;22,670000076293945;0,3649221956729889;
0,09875969588756561;98837,78125;23,149999618530273;46,391998291015625;;98779,53125;-0,25363290309906006;1687950236,352655;;98858,359375;98927,1484375;98794,8984375;21,639999389648438;22,253999710083008;-0,04529526084661484;-0,9644882678985596;;23,007999420166016;-9,440815925598145;-0,05027862265706062;0,002522130962461233;2,3080098628997803;23,239999771118164;98889,6640625;-0,041717398911714554;22,520000457763672;22,670000076293945;0,06236330047249794;
0,1454792022705078;98862,515625;23,142000198364258;46,65599822998047;;98755,3984375;-0,2514041066169739;1687950236,5054018;;98874,140625;98926,859375;98783,5625;21,639999389648438;22,255001068115234;-0,03532589226961136;-0,9654586315155029;;22,986000061035156;-9,39867877960205;-0,6938402652740479;0,006810953374952078;-1,4618998765945435;23,239999771118164;98849,1328125;-0,04214309900999069;22,520000457763672;22,674999237060547;-0,022029399871826172;
0,026392700150609016;98831,8671875;23,139999389648438;47,63199996948242;;98743,609375;-0,25405749678611755;1687950236,5966048;;98792,6171875;98905,546875;98757,5703125;21,639999389648438;22,25;-0,029387405142188072;-0,964932918548584;;23,020000457763672;-9,629000663757324;-0,0038312734104692936;0,01100446842610836;0,2815574109554291;23,239999771118164;98811,5390625;0,03064960055053234;22,520000457763672;22,673999786376953;-0,049911901354789734;
-0,13536900281906128;98841,6875;23,139999389648438;48,33599853515625;;98764,375;-0,2650587856769562;1687950236,6895175;;98828,890625;98918,359375;98768,4375;21,639999389648438;22,25;-0,0322408601641655;-0,961898922920227;;22,967998504638672;-9,427887916564941;-0,06655938923358917;0,007840961217880249;1,770750880241394;23,239999771118164;98827,84375;-0,02926590107381344;22,520000457763672;22,677000045776367;-0,2599897086620331;
-0,22657309472560883;98833,234375;23,139999389648438;46,91999816894531;;98776,0703125;-0,26092755794525146;1687950236,820534;;98847,5;98916,1484375;98785,21875;21,639999389648438;22,25;-0,040721047669649124;-0,9627252817153931;;23,003999710083008;-10,1600341796875;-0,7532162070274353;0,005414866376668215;-1,9728225469589233;23,239999771118164;98854;0,003618200309574604;22,520000457763672;22,672000885009766;0,2805292010307312;
0,02213580161333084;98851,328125;23,145000457763672;46,65599822998047;;98791,625;-0,24668660759925842;1687950236,9151132;;98862,15625;98945,859375;98791,8515625;21,639999389648438;22,25;-0,044175758957862854;-0,9663299918174744;;23,007999420166016;-10,063308715820312;0,28347307443618774;0,004050429444760084;2,030761241912842;23,239999771118164;98911,421875;-0,018410800024867058;22,520000457763672;22,679000854492188;0,2586060166358948;
0,2964926064014435;98858,921875;23,145000457763672;44,97600173950195;;98806,1328125;-0,24075931310653687;1687950237,032116;;98867,4921875;98951,78125;98797,921875;21,639999389648438;22,25;-0,034300174564123154;-0,9682074189186096;;22,979999542236328;-8,984003067016602;0,497993528842926;0,006208151578903198;0,44005391001701355;23,239999771118164;98922,40625;-0,05853220075368881;22,520000457763672;22,68000030517578;0,037460699677467346;
;;;;253,7808380126953;;;1687950237,090215;10,922163009643555;;;;;;;;48,27649688720703;;;;;;;;;;;;14,357378959655762
0,189963698387146;98854,0859375;23,139999389648438;44,79600143432617;;98817,1484375;-0,24308761954307556;1687950237,1812828;;98876,328125;98926,3046875;98813,5;21,639999389648438;22,25;-0,02483740821480751;-0,9678511619567871;;22,972000122070312;-9,960837364196777;-1,275152325630188;0,013278723694384098;0,8312662839889526;23,23699951171875;98850,34375;-0,04352639988064766;22,520000457763672;22,670000076293945;-0,1164259985089302;
0,15984609723091125;98873,421875;23,14099884033203;46,91999816894531;;98832,421875;-0,2529315948486328;1687950237,257866;;98872,828125;98940,5390625;98822,125;21,632999420166016;22,25;-0,01570926047861576;-0,9654131531715393;;22,972000122070312;-9,696038246154785;-0,09528977423906326;0,01910092495381832;-1,5710757970809937;23,235000610351562;98844,125;-0,020539401099085808;22,520000457763672;22,670000076293945;-0,18740950524806976;
-0,0756658986210823;98887,65625;23,14900016784668;46,22700119018555;;98831,265625;-0,2546292543411255;1687950237,3644009;;98872,6484375;98939,203125;98828,65625;21,637998580932617;22,257999420166016;-0,010583513416349888;-0,9650000929832458;;23,014999389648438;-9,374258041381836;0,8690946698188782;0,02130408212542534;-1,5533584356307983;23,233999252319336;98843,5546875;-0,05629739910364151;22,520000457763672;22,670000076293945;0,06757809966802597;
0,12281110137701035;98886,71875;23,139999389648438;46,018001556396484;;98816,96875;-0,25138339400291443;1687950237,4731977;;98876,828125;98947,296875;98817,546875;21,639999389648438;22,25;-0,008289049379527569;-0,965864896774292;;23,006000518798828;-9,889490127563477;-0,471179336309433;0,021629653871059418;0,3667912781238556;23,236000061035156;98831,125;-0,039375901222229004;22,520000457763672;22,670000076293945;-0,015324799343943596;
0,11610639840364456;98881,921875;23,139999389648438;46,040000915527344;;98822,1171875;-0,2538183927536011;1687950237,6040215;;98883,1640625;98940,5703125;98824,4296875;21,639999389648438;22,25;-0,0015417063841596246;-0,9651841521263123;;22,98200035095215;-9,530360221862793;-0,5698206424713135;0,024783402681350708;-1,1353310346603394;23,232999801635742;98831,5;-0,027137599885463715;22,520000457763672;22,670000076293945;-0,03448069840669632;
-0,05065710097551346;98882,484375;23,139999389648438;46,83199691772461;;98833,921875;-0,255654901266098;1687950237,6975796;;98882,59375;98943,09375;98838,5234375;21,639999389648438;22,25;0,0029063301626592875;-0,9646521806716919;;22,983999252319336;-10,131304740905762;0,19297228753566742;0,02649422362446785;0,22218133509159088;23,229999542236328;98859,1875;-0,049379900097846985;22,520000457763672;22,663000106811523;-0,07683669775724411;
-0,11440390348434448;98895,1484375;23,139999389648438;46,040000915527344;;98841,4765625;-0,25852546095848083;1687950237,809932;;98875,6484375;98946,203125;98846,5859375;21,639999389648438;22,25;-0,005270273424685001;-0,9639131426811218;;23,007999420166016;-9,968976974487305;-0,551145613193512;0,025090400129556656;1,286643624305725;23,229999542236328;98869,9453125;-0,016601499170064926;22,520000457763672;22,65999984741211;-0,010535900481045246;
-0,1776185929775238;98886,4453125;23,139999389648438;46,30400085449219;;98869,4765625;-0,2596878707408905;1687950237,936975;;98883,09375;98955,4453125;98849,3046875;21,639999389648438;22,25;-0,012249208055436611;-0,9636158347129822;;22,980998992919922;-9,979512214660645;-0,1857905089855194;0,0217962097376585;0,3624814748764038;23,230998992919922;98886,3046875;-0,024477001279592514;22,517000198364258;22,65999984741211;0,005747000686824322;
0,026499100029468536;98888,765625;23,139999389648438;45,152000427246094;;98876,984375;-0,2523006498813629;1687950238,0450196;;98887,7265625;98942,578125;98847,96875;21,639999389648438;22,25;-0,016102349385619164;-0,965507984161377;;23,010000228881836;-10,229466438293457;-0,6732500791549683;0,022379392758011818;0,49464163184165955;23,23699951171875;98887,8984375;-0,01649540103971958;22,514999389648438;22,65999984741211;0,17889569699764252;
;;;;253,39244079589844;;;1687950238,091255;11,142667770385742;;;;;;;;48,27643966674805;;;;;;;;;;;;14,35750675201416
0,16197459399700165;98883,9921875;23,139999389648438;44,709999084472656;;98868,2734375;-0,24681247770786285;1687950238,1521769;;98886,1484375;98949,4375;98842;21,639999389648438;22,25;-0,013426454737782478;-0,9670027494430542;;22,989999771118164;-8,603803634643555;0,6833044290542603;0,020791592076420784;0,8274356722831726;23,233999252319336;98898,8515625;-0,048635099083185196;22,520000457763672;22,65999984741211;0,08854290097951889;
0,22114549577236176;98885,46875;23,136999130249023;46,91999816894531;;98855,515625;-0,2486535757780075;1687950238,2646341;;98895,8984375;98953,0234375;98843,40625;21,639999389648438;22,25;-0,0050880624912679195;-0,9665669202804565;;22,987998962402344;-10,270647048950195;-0,24468792974948883;0,022486869245767593;0,31986477971076965;23,235000610351562;98886,453125;-0,04788979887962341;22,520000457763672;22,65999984741211;-0,17229749262332916;
-0,008513899520039558;98882,0859375;23,13399887084961;46,43000030517578;;98851,6171875;-0,2603618800640106;1687950238,3727605;;98881,9609375;98939,8203125;98846,15625;21,639999389648438;22,25;-0,004054891876876354;-0,9634221792221069;;22,993999481201172;-10,005369186401367;-0,6789962649345398;0,02492626942694187;1,808579444885254;23,236000061035156;98874,859375;0,02894650027155876;22,512001037597656;22,656999588012695;-0,2619051933288574;
-0,15292860567569733;98878,7890625;23,139999389648438;44,65999984741211;;98866,1875;-0,2678610384464264;1687950238,4899795;;98855,84375;98937,4453125;98842,46875;21,639999389648438;22,25;-0,013408527709543705;-0,9613542556762695;;23;-9,503544807434082;0,3447646498680115;0,022067122161388397;1,719036340713501;23,239999771118164;98876,21875;-0,03128800168633461;22,519001007080078;22,654998779296875;-0,0695997029542923;
-0,2077362984418869;98886,1953125;23,139999389648438;45,0620002746582;;98866,25;-0,2674225866794586;1687950238,5985186;;98869,4921875;98949,5625;98849,015625;21,639999389648438;22,25;-0,025386059656739235;-0,9613382816314697;;23;-9,58063793182373;0,6555318236351013;0,016680898144841194;1,818635106086731;23,23200035095215;98892,421875;-0,042142998427152634;22,519001007080078;22,65999984741211;0,07417599856853485;
-0,01074870117008686;98870,734375;23,139999389648438;46,12800216674805;;98866,8359375;-0,2601239085197449;1687950238,7151074;;98872,0546875;98940,5078125;98845,7421875;21,639999389648438;22,25;-0,035151902586221695;-0,963109016418457;;22,985000610351562;-9,397241592407227;0,44915178418159485;0,01182977482676506;3,156993865966797;23,229999542236328;98884,265625;-0,006917300634086132;22,510000228881836;22,65399932861328;0,17091409862041473;
0,12249179929494858;98878,03125;23,139999389648438;46,83199691772461;;98838,890625;-0,2558119297027588;1687950238,8192468;;98876,40625;98948,3359375;98832,7421875;21,639999389648438;22,25;-0,030475951731204987;-0,9643941521644592;;23,027000427246094;-9,204269409179688;-0,1115703284740448;0,013838283717632294;-2,1317975521087646;23,229999542236328;98862,5234375;0,01649549975991249;22,510000228881836;22,649999618530273;0,027350200340151787;
0,03352310135960579;98897,46875;23,139999389648438;46,56999969482422;;98855,9375;-0,26050540804862976;1687950238,9763854;;98877,7578125;98944,1796875;98855,515625;21,639999389648438;22,257999420166016;-0,02008717879652977;-0,9634338021278381;;23;-10,19977855682373;0,7187389135360718;0,012061931192874908;-2,2697036266326904;23,229999542236328;98870,2578125;0,029904600232839584;22,510000228881836;22,65799903869629;-0,14760740101337433;
-0,11897990107536316;98893,625;23,139999389648438;47,630001068115234;;98856,2734375;-0,26382148265838623;1687950239,0485451;;98871,2265625;98947,703125;98852,4765625;21,639999389648438;22,25;-0,01734774559736252;-0,9625778198242188;;22,992000579833984;-9,284714698791504;-0,09624726325273514;0,013014453463256359;-2,8692119121551514;23,229999542236328;98877,0625;-0,030330199748277664;22,510000228881836;22,65999984741211;0,00617250008508563;
;;;;253,48703002929688;;;1687950239,089168;10,90283203125;;;;;;;;48,27638244628906;;;;;;;;;;;;14,357623100280762
-0,10748620331287384;98891,7734375;23,139999389648438;46,47999954223633;;98860,328125;-0,2665572762489319;1687950239,1555715;;98867,015625;98945,7265625;98850,046875;21,639999389648438;22,25;-0,02042507752776146;-0,9617578983306885;;22,969999313354492;-9,248801231384277;-0,05937660112977028;0,013015786185860634;0,33375120162963867;23,229999542236328;98885,3203125;-0,06257600337266922;22,510000228881836;22,649999618530273;-0,10056889802217484;
